algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN,MNIST,266,0.007714188092809155,0.001,4.254454686539465e-17,4.833130661882651e-10,0.00771418830413985,19.812627282999994,2.7395066413788386e-08,2.1133069513096236e-10,6.835516103876566e-09,,[],[],1.3611011852386614e-09,4.467626773889634e-10,4.199052662781822e-20,1.3611011852386614e-09,0
BISN,MNIST,267,0.007714188092809155,0.001,3.536046027169508e-17,8.523287228457171e-10,0.007714188405520793,19.826761199999993,4.053720677692617e-08,3.1271163783430644e-10,1.3142140003107987e-08,,[],[],1.3610989196591277e-09,7.878716485718587e-10,3.330718765171128e-20,1.3610989196591277e-09,0
BISN,MNIST,268,0.007714188092809155,0.001,4.8944018689552705e-17,7.88114328298558e-10,0.007714188128591603,19.92575369999999,4.63852420430139e-09,3.578244818502885e-11,3.589868111739252e-08,,[2267],[0.0650592500000009],7.285134461109615e-10,7.285134461109615e-10,5.68459573414325e-20,7.243192268303263e-10,1
BISN,MNIST,269,0.007714188092809155,0.001,5.160939565950456e-17,9.844379434901909e-10,0.007714188434591883,19.941721324999993,4.430572911569423e-08,3.417827279875163e-10,3.966720472739555e-08,,[],[],9.099901536401735e-10,9.099901536401735e-10,5.638767090733277e-20,7.243188864234801e-10,0
BISN,MNIST,270,0.007714188092809155,0.001,4.113258516873157e-17,1.3277124170057178e-09,0.007714188643314579,19.95726532499999,7.136271732152111e-08,5.505054242321838e-10,2.7056987007047355e-08,,[],[],1.2273046100371468e-09,1.2273046100371468e-09,4.3234564986439004e-20,7.243182602542842e-10,0
BISN,MNIST,271,0.007714188092809155,0.001,4.716467000088765e-17,3.8359046530953204e-10,0.007714188137896928,20.04550657499999,5.844785268714724e-09,4.508777292494548e-11,6.551792737726906e-08,,[2014],[0.05773300000000248],3.545815648108497e-10,3.545815648108497e-10,5.873246246315288e-20,3.1497434909985026e-10,1
BISN,MNIST,272,0.007714188092809155,0.001,5.130717371102546e-17,9.788332552048452e-10,0.007714188494302834,20.06046878299999,5.204613559045043e-08,4.014936794485835e-10,4.620135005169874e-08,,[],[],9.048093180297491e-10,9.048093180297491e-10,5.383810459458595e-20,3.1497302276345e-10,0
BISN,MNIST,273,0.007714188092809155,0.001,3.596889439485189e-17,3.6203744174289687e-11,0.007714188113667419,20.15529557399999,2.7038832408359077e-09,2.0858263900802587e-11,4.9342249781541104e-08,,[2096],[0.060911458999999724],1.0696138576253394e-09,3.346584814346876e-11,4.349917206161547e-20,1.0696138576253394e-09,1
BISN,MNIST,274,0.007714188092809155,0.001,5.181012343372753e-17,1.0169755761251488e-09,0.007714188472626384,20.17142003199999,4.92361897731762e-08,3.7981722888352776e-10,4.653230640652237e-08,,[],[],1.0696130669451503e-09,9.400671387019221e-10,5.12841451417905e-20,1.0696130669451503e-09,0
BISN,MNIST,275,0.007714188092809155,0.001,6.164269006622549e-17,2.8292230639173027e-11,0.0077141881049167475,20.25404528199999,1.569522619948439e-09,1.2107592706200876e-11,4.766666480630281e-08,,[1741],[0.049708582999997475],2.4740637594494656e-09,2.615264017037639e-11,6.011816064200899e-20,2.4740637594494656e-09,1
BISN,MNIST,276,0.007714188092809155,0.001,4.5593898655429844e-17,1.0711519336099211e-09,0.007714188484123086,20.268015906999988,5.072652185862234e-08,3.9131393091140776e-10,4.9156999161520876e-08,,[],[],2.474063061539235e-09,9.901464272921674e-10,3.992543564145253e-20,2.474063061539235e-09,0
BISN,MNIST,277,0.007714188092809155,0.001,5.3944156483397433e-17,3.673367034320106e-11,0.007714188110471127,20.355026073999987,2.289543937277366e-09,1.7661972578908447e-11,4.843697546430568e-08,,[1583],[0.05190308299999913],2.542170311798393e-09,3.39556988232952e-11,2.748981657370234e-20,2.542170311798393e-09,1
BISN,MNIST,278,0.007714188092809155,0.001,4.442504959170862e-17,1.1306224472888884e-09,0.007714188509947901,20.371271948999986,5.4074225475094104e-08,4.171387462878484e-10,5.1784681419253434e-08,,[],[],2.5421694862609196e-09,1.045119503287102e-09,4.8325752025607e-20,2.5421694862609196e-09,0
BISN,MNIST,279,0.007714188092809155,0.001,5.658881519691588e-17,5.403710005606548e-11,0.007714188113199754,20.446254406999984,2.6432592369065424e-09,2.0390598931552262e-11,5.143096345709805e-08,,[1564],[0.04500166700000108],2.5726093224650707e-09,4.995056245795592e-11,5.2399273417725526e-20,2.5726093224650707e-09,1
BISN,MNIST,280,0.007714188092809155,0.001,5.467175281147327e-17,1.1892397516847864e-09,0.007714188520546136,20.461447406999984,5.544808813383885e-08,4.277369812510923e-10,5.280482875735546e-08,,[],[],2.5726085758762413e-09,1.0993038936653135e-09,5.703109617890215e-20,2.5726085758762413e-09,0
BISN,MNIST,281,0.007714188092809155,0.001,4.87379982379565e-17,3.62732718377995e-11,0.007714188108255689,20.538456531999984,2.0023539082138657e-09,1.544653467633328e-11,5.3445731262161374e-08,,[1629],[0.046450082999999864],2.6422788358548316e-09,3.353011780070609e-11,5.521529218987216e-20,2.6422788358548316e-09,1
BISN,MNIST,282,0.007714188092809155,0.001,4.6339218459538626e-17,1.2520459560050558e-09,0.007714188528824864,20.554219989999982,5.65212702105083e-08,4.360157096483519e-10,5.451891619312827e-08,,[],[],2.6422779806188934e-09,1.157360399813715e-09,5.092662378933985e-20,2.6422779806188934e-09,0
BISN,MNIST,283,0.007714188092809155,0.001,4.959606297499145e-17,3.6766467263549116e-11,0.007714188106998738,20.637181406999982,1.839413735473538e-09,1.4189583535939576e-11,5.4681853384346946e-08,,[1730],[0.04996037500000128],2.8701063813712944e-09,3.3986015487523565e-11,7.150692579207504e-20,2.8701063813712944e-09,1
BISN,MNIST,284,0.007714188092809155,0.001,4.1334991809804904e-17,2.32207097049597e-11,0.007714188103202148,20.720590864999984,1.3472568681070992e-09,1.0392992889907138e-11,4.921568664611589e-10,,[1724],[0.0496329590000002],3.2599031524468772e-09,2.1464651308679163e-11,5.852228800386156e-20,3.2599031524468772e-09,1
BISN,MNIST,285,0.007714188092809155,0.001,5.60775782543525e-17,8.161745694683713e-11,0.007714188125517103,20.736822198999985,4.2399728831379e-09,3.270794832893609e-11,2.892716011133569e-09,,[],[],3.2599030911601558e-09,7.544516409379198e-11,5.532509295300074e-20,3.2599030911601558e-09,0
BISN,MNIST,286,0.007714188092809155,0.001,4.9447350663531113e-17,1.393103867177048e-10,0.007714188148051746,20.753274865999984,7.1611672179968056e-09,5.5242590883686216e-11,2.921194322473121e-09,,[],[],3.2599029926275237e-09,1.287750853684759e-10,6.196357456811844e-20,3.2599029926275237e-09,0
BISN,MNIST,287,0.007714188092809155,0.001,5.630507736211633e-17,1.9517170407222162e-10,0.007714188170391056,20.768787740999983,1.0057040357270361e-08,7.758190097295614e-11,2.8958731185357233e-09,,[],[],3.259902856043717e-09,1.8041190930250355e-10,4.008717002964207e-20,3.259902856043717e-09,0
BISN,MNIST,288,0.007714188092809155,0.001,5.3664618038384694e-17,2.484299380040454e-10,0.007714188192370791,20.782692365999985,1.2906301304502716e-08,9.956163584540212e-11,2.8492609185772242e-09,,[],[],3.2599026822529457e-09,2.2964250712607024e-10,6.410913991772586e-20,3.2599026822529457e-09,0
BISN,MNIST,289,0.007714188092809155,0.001,4.570269649915515e-17,2.983970511661498e-10,0.007714188213997269,20.795803365999983,1.5709769164722844e-08,1.211881142312854e-10,2.803467824037728e-09,,[],[],3.2599024708707055e-09,2.758308740861379e-10,6.056847541171292e-20,3.2599024708707055e-09,0
BISN,MNIST,290,0.007714188092809155,0.001,5.893843530058259e-17,3.445087008992683e-10,0.007714188235415335,20.809654198999986,1.8486220276325793e-08,1.426061803366796e-10,2.776451067985543e-09,,[],[],3.2599022239334426e-09,3.1845534574808426e-10,5.611593267537534e-20,3.2599022239334426e-09,0
BISN,MNIST,291,0.007714188092809155,0.001,5.372678984901419e-17,3.8648428557821967e-10,0.007714188257021356,20.824640448999986,2.1287036192659403e-08,1.6421220112861068e-10,2.800815864557109e-09,,[],[],3.259901937929335e-09,3.572565408906765e-10,5.789562509316226e-20,3.259901937929335e-09,0
BISN,MNIST,292,0.007714188092809155,0.001,4.249367841223022e-17,4.2483718875139997e-10,0.0077141882796572395,20.839623489999987,2.422135453524604e-08,1.8684808474750403e-10,2.9343182801237e-09,,[],[],3.2599016072618314e-09,3.927090186033631e-10,3.923643742527389e-20,3.2599016072618314e-09,0
BISN,MNIST,293,0.007714188092809155,0.001,4.917475928524754e-17,4.6251856726236745e-10,0.007714188304921112,20.853683906999986,2.74963424260279e-08,2.121119573386676e-10,3.2749878114572177e-09,,[],[],3.259901223524795e-09,4.2754075548156533e-10,6.10645552114451e-20,3.259901223524795e-09,0
BISN,MNIST,294,0.007714188092809155,0.001,5.237774370670552e-17,5.100300930421288e-10,0.007714188335656332,20.868682656999987,3.148058802062827e-08,2.4284717726336114e-10,3.984245485048194e-09,,[],[],3.259900761918057e-09,4.714592380328577e-10,5.744533526535018e-20,3.259900761918057e-09,0
BISN,MNIST,295,0.007714188092809155,0.001,4.929485252992625e-17,5.991120702892326e-10,0.0077141883765098835,20.885292697999986,3.677648578109979e-08,2.837007287079252e-10,5.295897593753546e-09,,[],[],3.259900214099133e-09,5.538044205786077e-10,4.780989879719973e-20,3.259900214099133e-09,0
BISN,MNIST,296,0.007714188092809155,0.001,4.520304555368225e-17,8.071213548165516e-10,0.00771418843411726,20.902306406999987,4.424420314051676e-08,3.4130810504240383e-10,7.467717084780585e-09,,[],[],3.2598994334251142e-09,7.460830726127912e-10,3.824100402060601e-20,3.2598994334251142e-09,0
BISN,MNIST,297,0.007714188092809155,0.001,4.36152641860081e-17,4.3039227070399877e-10,0.007714188117934338,21.007841781999986,3.2570094067842814e-09,2.5125183183982713e-11,4.098719192028684e-08,,[2441],[0.07171212500000124],3.2213033124201023e-09,3.978439993433446e-10,3.397935219294677e-20,3.2213033124201023e-09,1
BISN,MNIST,298,0.007714188092809155,0.001,5.549177644743083e-17,5.982858829954448e-10,0.007714188384883234,21.02339803199999,3.7861933857195517e-08,2.9207407933190543e-10,3.460492433770267e-08,,[],[],3.2213028173067324e-09,5.530407134222743e-10,4.47209121623686e-20,3.2213028173067324e-09,0
BISN,MNIST,299,0.007714188092809155,0.001,5.197311109276682e-17,1.047215419847264e-09,0.007714188605884785,21.038509989999987,6.651064563371625e-08,5.130756305926631e-10,2.8648710691825152e-08,,[],[],3.2213021032781998e-09,9.680201043679764e-10,4.4850115631731906e-20,3.2213021032781998e-09,0
BISN,MNIST,300,0.007714188092809155,0.001,5.5396794886365575e-17,5.586623136867628e-11,0.007714188111697779,21.105978739999987,2.4485563411807642e-09,1.8888624171709e-11,6.406208503172485e-08,,[1138],[0.033949792000001366],3.2361992535911205e-09,5.1641366327511703e-11,5.143739180318322e-20,3.2361992535911205e-09,1
